date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2024-06-24	Cleveland Guardians	Baltimore Orioles	5	8.443807944183984	4.6345415	0.385003951731328	0.4258471867974451	2024-06-24	8.0	4	oddsapi_snapshot	2024-06-24 18:55:38+00:00	2024-06-24 19:00:00+00:00	2024-06-24 22:35:00+00:00	8.0	8.0	8.0	8.0	5	8.0	3.656111111111111	7.447519259225038	edge_model	0.0	0.45255474452554745	0.5474452554744526	-0.5524807407749623	0.5524807407749623	0.5474452554744526	UNDER	False	True	7.75		oddsapi	4.0	2024-06-24 21:55:38+00:00	2024-06-24 22:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2024-06
2024-06-24	Seattle Mariners	Tampa Bay Rays	7	8.067915663518278	4.601631	0.3547866141229906	0.45361620401698854	2024-06-24	7.5	4	oddsapi_snapshot	2024-06-24 18:55:38+00:00	2024-06-24 19:00:00+00:00	2024-06-24 22:50:00+00:00	7.5	7.5	7.5	7.5	7	7.5	3.906111111111111	6.367032014724735	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.1329679852752648	1.1329679852752648	0.5919145690312738	UNDER	False	True	7.5		oddsapi	4.0	2024-06-24 21:55:38+00:00	2024-06-24 22:50:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-25	Chicago Cubs	San Francisco Giants	6	7.659381914012949	4.369775	0.33446070903838065	0.48372543072063234	2024-06-25	7.5	4	oddsapi_snapshot	2024-06-24 21:55:38+00:00	2024-06-24 22:00:00+00:00	2024-06-25 01:45:00+00:00	7.5	7.5	7.5	7.5	6	7.5	3.8227777777777776	6.282985103898173	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.2170148961018272	1.2170148961018272	0.6096885813148789	UNDER	False	True	7.0		oddsapi	4.0	2024-06-25 00:55:37+00:00	2024-06-25 01:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	0.0	2024-06
2024-06-25	Los Angeles Dodgers	Chicago White Sox	7	8.492893710301287	4.6483445	0.36479685062468437	0.4494358739789179	2024-06-25	8.0	4	oddsapi_snapshot	2024-06-24 21:55:38+00:00	2024-06-24 22:00:00+00:00	2024-06-25 00:10:00+00:00	8.0	8.0	8.0	8.0	7	8.0	2.2394444444444446	6.7054013641032455	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.2945986358967545	1.2945986358967545	0.6096885813148789	UNDER	False	True	8.0		oddsapi	4.0	2024-06-24 21:55:38+00:00	2024-06-25 00:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-25	Oakland Athletics	Los Angeles Angels	12	8.55976007387888	4.4143553	0.364358953180913	0.45054435943919924	2024-06-25	9.0	4	oddsapi_snapshot	2024-06-24 21:55:38+00:00	2024-06-24 22:00:00+00:00	2024-06-25 01:38:00+00:00	9.0	9.0	9.0	9.0	12	9.0	3.706111111111111	7.973782757739473	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0262172422605271	1.0262172422605271	0.5919145690312738	UNDER	True	False	9.0		oddsapi	4.0	2024-06-25 00:55:37+00:00	2024-06-25 01:38:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-06
2024-06-25	Philadelphia Phillies	Detroit Tigers	5	8.007295155381735	4.4002056	0.34623571390211966	0.4616673729355982	2024-06-25	7.5	4	oddsapi_snapshot	2024-06-25 18:55:38+00:00	2024-06-25 19:00:00+00:00	2024-06-25 22:40:00+00:00	7.5	7.5	7.5	7.5	5	7.5	3.7394444444444446	6.274525433016528	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.225474566983472	1.225474566983472	0.5919145690312738	UNDER	False	True	7.5		oddsapi	4.0	2024-06-25 21:55:38+00:00	2024-06-25 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-25	Texas Rangers	Milwaukee Brewers	4	7.32961933295957	4.3121314	0.322596976700429	0.488727214091604	2024-06-25	8.0	4	oddsapi_snapshot	2024-06-24 21:55:38+00:00	2024-06-24 22:00:00+00:00	2024-06-25 00:10:00+00:00	8.0	8.0	8.0	8.0	4	8.0	2.2394444444444446	6.799039224730468	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.2009607752695324	1.2009607752695324	0.6096885813148789	UNDER	False	True	8.0		oddsapi	4.0	2024-06-24 21:55:38+00:00	2024-06-25 00:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-26	Atlanta Braves	St. Louis Cardinals	8	7.863985077055994	4.458578	0.34860703701079276	0.45677636479694156	2024-06-26	8.5	4	oddsapi_snapshot	2024-06-26 21:55:38+00:00	2024-06-26 22:00:00+00:00	2024-06-26 23:15:00+00:00	8.5	8.5	8.5	8.5	8	8.5	1.3227777777777778	7.463502155123525	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0364978448764752	1.0364978448764752	0.5919145690312738	UNDER	False	True	8.5		oddsapi	4.0	2024-06-26 00:55:37+00:00	2024-06-26 01:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-26	Chicago Cubs	San Francisco Giants	7	7.922063752659584	4.395672	0.33911049717963127	0.4824620745118311	2024-06-26	8.0	4	oddsapi_snapshot	2024-06-25 21:55:38+00:00	2024-06-25 22:00:00+00:00	2024-06-26 01:45:00+00:00	8.0	8.0	8.0	8.0	7	8.0	3.8227777777777776	6.775772588884963	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.224227411115037	1.224227411115037	0.6096885813148789	UNDER	False	True	8.0		oddsapi	4.0	2024-06-26 00:55:37+00:00	2024-06-26 01:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-26	Los Angeles Dodgers	Chicago White Sox	4	8.44232086583941	4.5289526	0.36479685062468437	0.44613282298404483	2024-06-26	9.25	4	oddsapi_snapshot	2024-06-25 21:55:38+00:00	2024-06-25 22:00:00+00:00	2024-06-26 00:10:00+00:00	9.5	9.0	9.5	9.0	4	9.25	2.2394444444444446	8.197142005270415	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0528579947295853	1.0528579947295853	0.5919145690312738	UNDER	False	True	9.25		oddsapi	4.0	2024-06-25 21:55:38+00:00	2024-06-26 00:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-26	Oakland Athletics	Los Angeles Angels	7	8.750882720993246	4.404063	0.3721752499967852	0.4267887852128198	2024-06-26	9.0	4	oddsapi_snapshot	2024-06-26 18:55:37+00:00	2024-06-26 19:00:00+00:00	2024-06-26 20:07:00+00:00	9.0	9.0	9.0	9.0	7	9.0	1.1897222222222221	7.976175379495124	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0238246205048762	1.0238246205048762	0.5919145690312738	UNDER	False	True	8.0		oddsapi	4.0	2024-06-26 00:55:37+00:00	2024-06-26 01:38:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-1.0	1.0	True	True	0.0	2024-06
2024-06-26	Philadelphia Phillies	Detroit Tigers	8	7.93990581321201	4.4002056	0.34686140173972035	0.47027842616397647	2024-06-26	9.0	4	oddsapi_snapshot	2024-06-26 15:55:38+00:00	2024-06-26 16:00:00+00:00	2024-06-26 17:11:00+00:00	9.0	9.0	9.0	9.0	8	9.0	1.2561111111111112	7.7745099007475	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.2254900992525002	1.2254900992525002	0.6096885813148789	UNDER	False	True	9.0		oddsapi	4.0	2024-06-26 15:55:38+00:00	2024-06-26 17:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-26	Texas Rangers	Milwaukee Brewers	11	7.841398410865389	4.25465	0.32968364113867665	0.4609488270219019	2024-06-26	8.5	4	oddsapi_snapshot	2024-06-26 15:55:38+00:00	2024-06-26 16:00:00+00:00	2024-06-26 18:10:00+00:00	8.5	8.5	8.5	8.5	11	8.5	2.2394444444444446	7.315048192642408	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.1849518073575922	1.1849518073575922	0.6096885813148789	UNDER	True	False	8.5		oddsapi	4.0	2024-06-26 15:55:38+00:00	2024-06-26 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-06
2024-06-27	Atlanta Braves	Chicago White Sox	1	8.376626995608579	4.4284115	0.3726494645506182	0.45054435943919924	2024-06-27	8.0	4	oddsapi_snapshot	2024-06-27 18:55:39+00:00	2024-06-27 19:00:00+00:00	2024-06-27 20:10:00+00:00	8.0	8.0	8.0	8.0	1	8.0	1.2391666666666667	6.970515073153062	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.029484926846938	1.029484926846938	0.5919145690312738	UNDER	False	True	8.0		oddsapi	4.0	2024-06-27 18:55:39+00:00	2024-06-27 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-27	Minnesota Twins	Arizona Diamondbacks	19	8.580420205570565	4.543908	0.3429256891638079	0.4586148581441095	2024-06-27	8.5	4	oddsapi_snapshot	2024-06-27 15:55:38+00:00	2024-06-27 16:00:00+00:00	2024-06-27 19:40:00+00:00	8.5	8.5	8.5	9.0	19	8.5	3.7394444444444446	7.234487680171711	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.2655123198282894	1.2655123198282894	0.6096885813148789	UNDER	True	False	8.75		oddsapi	4.0	2024-06-27 18:55:39+00:00	2024-06-27 19:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	1.0	2024-06
2024-06-27	New York Yankees	Toronto Blue Jays	11	8.717884157599823	4.432083	0.38128608817160514	0.44479965781528263	2024-06-27	8.5	4	oddsapi_snapshot	2024-06-27 21:55:38+00:00	2024-06-27 22:00:00+00:00	2024-06-27 23:07:00+00:00	8.5	8.5	8.5	8.5	11	8.5	1.1894444444444445	7.469661515540084	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0303384844599162	1.0303384844599162	0.5919145690312738	UNDER	True	False	8.5		oddsapi	4.0	2024-06-27 21:55:38+00:00	2024-06-27 23:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-06
2024-06-28	Pittsburgh Pirates	Atlanta Braves	7	8.553839053827662	4.2464943	0.37574231976569084	0.4419342539246729	2024-06-28	9.0	4	oddsapi_snapshot	2024-06-28 21:55:38+00:00	2024-06-28 22:00:00+00:00	2024-06-28 23:21:00+00:00	9.0	9.0	9.0	9.0	7	9.0	1.4227777777777777	8.012805859881889	edge_model	0.0	0.4080854309687262	0.5919145690312738	-0.9871941401181115	0.9871941401181115	0.5919145690312738	UNDER	False	True	9.0		oddsapi	4.0	2024-06-28 21:55:38+00:00	2024-06-28 23:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-29	Chicago Cubs	Milwaukee Brewers	8	7.72555605958513	4.27879	0.33292881006300834	0.4609488270219019	2024-06-29	7.75	4	oddsapi_snapshot	2024-06-29 18:55:38+00:00	2024-06-29 19:00:00+00:00	2024-06-29 20:11:00+00:00	8.0	7.5	8.0	7.5	8	7.75	1.2561111111111112	6.558325055604224	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.1916749443957757	1.1916749443957757	0.6096885813148789	UNDER	True	False	7.75		oddsapi	4.0	2024-06-29 18:55:38+00:00	2024-06-29 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-06
2024-06-29	Detroit Tigers	Los Angeles Angels	11	7.973906732196457	4.3382797	0.33911049717963127	0.47708233212787415	2024-06-29	9.0	4	oddsapi_snapshot	2024-06-28 21:55:38+00:00	2024-06-28 22:00:00+00:00	2024-06-29 01:39:00+00:00	9.0	9.0	9.0	9.0	11	9.0	3.722777777777778	7.791756722690708	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.2082432773092924	1.2082432773092924	0.6096885813148789	UNDER	True	False	9.25		oddsapi	4.0	2024-06-29 00:55:38+00:00	2024-06-29 01:39:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	1.0	2024-06
2024-06-29	Los Angeles Dodgers	San Francisco Giants	21	7.6586508105046205	4.4361787	0.3349869584471026	0.49677695249873904	2024-06-29	7.0	4	oddsapi_snapshot	2024-06-29 21:55:38+00:00	2024-06-29 22:00:00+00:00	2024-06-29 23:16:00+00:00	7.0	7.0	7.5	7.0	21	7.0	1.3394444444444444	4.776084037121583	edge_model	0.0	0.3903114186851211	0.6096885813148789	-2.223915962878417	2.223915962878417	0.6096885813148789	UNDER	True	False	7.5		oddsapi	4.0	2024-06-29 00:55:38+00:00	2024-06-29 02:16:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	1.0	2024-06
2024-06-29	Oakland Athletics	Arizona Diamondbacks	3	8.584929497362339	4.3817377	0.3429256891638079	0.47396716093379765	2024-06-29	8.5	4	oddsapi_snapshot	2024-06-29 18:55:38+00:00	2024-06-29 19:00:00+00:00	2024-06-29 20:11:00+00:00	8.5	8.5	8.5	8.5	3	8.5	1.2561111111111112	7.279653349586786	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.220346650413214	1.220346650413214	0.6096885813148789	UNDER	False	True	9.0		oddsapi	4.0	2024-06-29 00:55:38+00:00	2024-06-29 01:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2024-06
2024-06-29	Pittsburgh Pirates	Atlanta Braves	3	7.923782099770398	4.356767	0.33897295350134754	0.4609488270219019	2024-06-29	7.5	4	oddsapi_snapshot	2024-06-29 18:55:38+00:00	2024-06-29 19:00:00+00:00	2024-06-29 20:11:00+00:00	7.5	7.5	7.5	7.5	3	7.5	1.2561111111111112	6.487170420918297	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0128295790817026	1.0128295790817026	0.5919145690312738	UNDER	False	True	7.5		oddsapi	4.0	2024-06-29 18:55:38+00:00	2024-06-29 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-30	Chicago Cubs	Milwaukee Brewers	8	8.074148099098739	4.301808	0.34120340699255847	0.45100625371295716	2024-06-30	8.0	4	oddsapi_snapshot	2024-06-30 15:55:38+00:00	2024-06-30 16:00:00+00:00	2024-06-30 18:11:00+00:00	8.0	8.0	8.0	8.0	8	8.0	2.256111111111111	6.999946959016558	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0000530409834418	1.0000530409834418	0.5919145690312738	UNDER	False	True	8.0		oddsapi	4.0	2024-06-30 15:55:38+00:00	2024-06-30 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-30	Detroit Tigers	Los Angeles Angels	13	8.714058451514168	4.390501	0.3674513255983629	0.44722720002490784	2024-06-30	8.75	4	oddsapi_snapshot	2024-06-30 18:55:38+00:00	2024-06-30 19:00:00+00:00	2024-06-30 20:08:00+00:00	9.0	8.5	8.5	9.0	13	8.75	1.2061111111111111	7.729328221784516	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0206717782154842	1.0206717782154842	0.5919145690312738	UNDER	True	False	8.0		oddsapi	4.0	2024-06-30 00:55:38+00:00	2024-06-30 02:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.75	0.75	True	True	1.0	2024-06
2024-06-30	Miami Marlins	Philadelphia Phillies	13	7.831413485291423	4.62216	0.3426812326341906	0.45566365932781006	2024-06-30	8.5	4	oddsapi_snapshot	2024-06-30 15:55:38+00:00	2024-06-30 16:00:00+00:00	2024-06-30 17:36:00+00:00	8.0	8.5	8.5	8.5	13	8.5	1.6727777777777777	7.212693959148734	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.2873060408512664	1.2873060408512664	0.6096885813148789	UNDER	True	False	8.5		oddsapi	4.0	2024-06-30 15:55:38+00:00	2024-06-30 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-06
2024-06-30	Oakland Athletics	Arizona Diamondbacks	6	8.450825857522574	4.3823333	0.3498051976591387	0.45054435943919924	2024-06-30	8.5	4	oddsapi_snapshot	2024-06-30 18:55:38+00:00	2024-06-30 19:00:00+00:00	2024-06-30 20:11:00+00:00	8.5	8.5	8.5	8.5	6	8.5	1.2561111111111112	7.481226999492658	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.018773000507342	1.018773000507342	0.5919145690312738	UNDER	False	True	8.5		oddsapi	4.0	2024-06-30 18:55:38+00:00	2024-06-30 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-30	Pittsburgh Pirates	Atlanta Braves	6	8.289938611044978	4.376367	0.3771842753320971	0.4419342539246729	2024-06-30	9.0	4	oddsapi_snapshot	2024-06-30 12:55:38+00:00	2024-06-30 13:00:00+00:00	2024-06-30 15:36:00+00:00	9.0	9.0	9.5	9.0	6	9.0	2.6727777777777777	7.982613975187928	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.0173860248120716	1.0173860248120716	0.5919145690312738	UNDER	False	True	9.0		oddsapi	4.0	2024-06-30 12:55:38+00:00	2024-06-30 15:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-30	San Diego Padres	Boston Red Sox	5	8.402073255861264	4.6581573	0.36252042407095814	0.4533042094643762	2024-06-30	10.0	4	oddsapi_snapshot	2024-06-30 15:55:38+00:00	2024-06-30 16:00:00+00:00	2024-06-30 17:36:00+00:00	10.0	10.0	10.0	10.0	5	10.0	1.6727777777777777	8.702668417197394	edge_model	0.0	0.3903114186851211	0.6096885813148789	-1.297331582802606	1.297331582802606	0.6096885813148789	UNDER	False	True	10.0		oddsapi	4.0	2024-06-30 15:55:38+00:00	2024-06-30 17:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-06-30	Washington Nationals	Tampa Bay Rays	5	8.286400084932216	4.4378076	0.36141646260321525	0.4460028252537897	2024-06-30	8.0	4	oddsapi_snapshot	2024-06-30 15:55:38+00:00	2024-06-30 16:00:00+00:00	2024-06-30 17:41:00+00:00	8.0	8.0	8.0	8.0	5	8.0	1.7561111111111112	6.968330741625305	edge_model	0.0	0.4080854309687262	0.5919145690312738	-1.031669258374695	1.031669258374695	0.5919145690312738	UNDER	False	True	8.0		oddsapi	4.0	2024-06-30 15:55:38+00:00	2024-06-30 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-06
2024-07-02	Boston Red Sox	Miami Marlins	11	7.879650161593492	4.397586	0.3385550682221736	0.4722893503064934	2024-07-02	8.0	4	oddsapi_snapshot	2024-07-02 18:55:37+00:00	2024-07-02 19:00:00+00:00	2024-07-02 22:41:00+00:00	8.0	8.0	8.0	8.0	11	8.0	3.756388888888889	7.4177802511687245	edge_model	0.0	0.4473358116480793	0.5526641883519208	-0.5822197488312755	0.5822197488312755	0.5526641883519208	UNDER	True	False	8.0		oddsapi	4.0	2024-07-02 21:55:37+00:00	2024-07-02 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-07
2024-07-02	San Francisco Giants	Atlanta Braves	8	7.834734962784447	4.15214	0.3335451488171901	0.487785347973806	2024-07-02	8.0	4	oddsapi_snapshot	2024-07-02 21:55:37+00:00	2024-07-02 22:00:00+00:00	2024-07-02 23:21:00+00:00	8.0	8.0	8.5	8.0	8	8.0	1.4230555555555555	7.358375702150685	edge_model	0.0	0.43859649122807015	0.5614035087719298	-0.6416242978493152	0.6416242978493152	0.5614035087719298	UNDER	False	True	8.0		oddsapi	4.0	2024-07-02 21:55:37+00:00	2024-07-02 23:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-07
2024-07-03	Baltimore Orioles	Seattle Mariners	5	7.132169182867356	4.7041254	0.33829090639699355	0.4739239242429558	2024-07-03	7.0	4	oddsapi_snapshot	2024-07-02 21:55:37+00:00	2024-07-02 22:00:00+00:00	2024-07-03 01:41:00+00:00	7.0	7.0	7.0	7.0	5	7.0	3.756388888888889	6.273078206079409	edge_model	0.0	0.43859649122807015	0.5614035087719298	-0.7269217939205914	0.7269217939205914	0.5614035087719298	UNDER	False	True	7.0		oddsapi	4.0	2024-07-03 00:55:37+00:00	2024-07-03 01:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-07
2024-07-03	Boston Red Sox	Miami Marlins	9	7.772086927232451	4.2292404	0.3343039457475032	0.48036356834123767	2024-07-03	8.5	4	oddsapi_snapshot	2024-07-03 18:55:37+00:00	2024-07-03 19:00:00+00:00	2024-07-03 22:41:00+00:00	8.5	8.5	8.5	8.0	9	8.5	3.756388888888889	7.846461506245494	edge_model	0.0	0.43859649122807015	0.5614035087719298	-0.6535384937545059	0.6535384937545059	0.5614035087719298	UNDER	True	False	7.5		oddsapi	4.0	2024-07-03 21:55:37+00:00	2024-07-03 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-1.0	1.0	True	True	1.0	2024-07
2024-07-03	San Diego Padres	Texas Rangers	10	10.204050512050502	4.7143583	0.4595966879998531	0.39292943743417896	2024-07-03	7.5	4	oddsapi_snapshot	2024-07-02 21:55:37+00:00	2024-07-02 22:00:00+00:00	2024-07-03 00:06:00+00:00	7.5	7.5	7.5	7.5	10	7.5	2.1730555555555555	8.152510293282708	edge_model	0.0	0.530646051905025	0.469353948094975	0.6525102932827078	0.6525102932827078	0.530646051905025	OVER	True	True	7.5		oddsapi	4.0	2024-07-02 21:55:37+00:00	2024-07-03 00:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-07
2024-07-03	San Francisco Giants	Atlanta Braves	4	7.888689466214338	4.1667805	0.34455518766988175	0.4784552839155022	2024-07-03	7.75	4	oddsapi_snapshot	2024-07-03 21:55:37+00:00	2024-07-03 22:00:00+00:00	2024-07-03 23:21:00+00:00	7.5	8.0	8.0	7.5	4	7.75	1.4230555555555555	7.198337803493551	edge_model	0.0	0.4473358116480793	0.5526641883519208	-0.5516621965064488	0.5516621965064488	0.5526641883519208	UNDER	False	True	7.75		oddsapi	4.0	2024-07-03 21:55:37+00:00	2024-07-03 23:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-07
2024-07-03	Tampa Bay Rays	Kansas City Royals	6	8.136547198991224	4.352469	0.3548952285920467	0.44959444669435655	2024-07-03	9.5	4	oddsapi_snapshot	2024-07-02 21:55:37+00:00	2024-07-02 22:00:00+00:00	2024-07-03 00:11:00+00:00	9.5	9.5	9.5	9.5	6	9.5	2.256388888888889	8.923753517361426	edge_model	0.0	0.4473358116480793	0.5526641883519208	-0.5762464826385738	0.5762464826385738	0.5526641883519208	UNDER	False	True	9.5		oddsapi	4.0	2024-07-02 21:55:37+00:00	2024-07-03 00:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-07
2024-07-04	Baltimore Orioles	Seattle Mariners	10	7.379570524117119	4.611326	0.34104489132512467	0.4653292146081749	2024-07-04	7.0	4	oddsapi_snapshot	2024-07-04 18:55:37+00:00	2024-07-04 19:00:00+00:00	2024-07-04 20:11:00+00:00	7.0	7.0	7.0	7.0	10	7.0	1.256388888888889	6.38948203121022	edge_model	0.0	0.4473358116480793	0.5526641883519208	-0.6105179687897797	0.6105179687897797	0.5526641883519208	UNDER	True	False	7.0		oddsapi	4.0	2024-07-04 00:55:37+00:00	2024-07-04 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-07
2024-07-04	Cincinnati Reds	New York Yankees	12	8.385440863251718	4.453985	0.367678153959402	0.45628233817766345	2024-07-04	9.0	4	oddsapi_snapshot	2024-07-04 15:55:37+00:00	2024-07-04 16:00:00+00:00	2024-07-04 17:06:00+00:00	9.5	9.0	9.0	9.0	12	9.0	1.1730555555555555	8.41031324229357	edge_model	0.0	0.4473358116480793	0.5526641883519208	-0.5896867577064295	0.5896867577064295	0.5526641883519208	UNDER	True	False	9.0		oddsapi	4.0	2024-07-04 15:55:37+00:00	2024-07-04 17:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-07
2024-07-04	Detroit Tigers	Minnesota Twins	15	8.263834316521095	4.208187	0.3794025365983333	0.4529415574426476	2024-07-04	8.0	4	oddsapi_snapshot	2024-07-04 15:55:37+00:00	2024-07-04 16:00:00+00:00	2024-07-04 17:11:00+00:00	8.0	8.0	8.0	8.0	15	8.0	1.256388888888889	7.442855759641923	edge_model	0.0	0.4473358116480793	0.5526641883519208	-0.5571442403580766	0.5571442403580766	0.5526641883519208	UNDER	True	False	8.0		oddsapi	4.0	2024-07-04 15:55:37+00:00	2024-07-04 17:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2024-07
2024-07-04	Milwaukee Brewers	Colorado Rockies	7	10.37920678443785	4.742084	0.43909506246198077	0.3908013370389763	2024-07-04	11.75	4	oddsapi_snapshot	2024-07-03 21:55:37+00:00	2024-07-03 22:00:00+00:00	2024-07-04 00:40:00+00:00	12.0	12.0	11.5	11.5	7	11.75	2.7397222222222224	11.122170310461344	edge_model	0.0	0.4473358116480793	0.5526641883519208	-0.6278296895386557	0.6278296895386557	0.5526641883519208	UNDER	False	True	11.75		oddsapi	4.0	2024-07-03 21:55:37+00:00	2024-07-04 00:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-07
2024-07-05	Boston Red Sox	New York Yankees	8	8.459931241333614	4.4976234	0.34682217284787553	0.4714896765107933	2024-07-05	8.0	4	oddsapi_snapshot	2024-07-05 21:55:37+00:00	2024-07-05 22:00:00+00:00	2024-07-05 23:06:00+00:00	8.0	8.0	8.0	8.0	8	8.0	1.1730555555555555	7.404535745343855	edge_model	0.0	0.4473358116480793	0.5526641883519208	-0.5954642546561448	0.5954642546561448	0.5526641883519208	UNDER	False	True	8.0		oddsapi	4.0	2024-07-05 21:55:37+00:00	2024-07-05 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2024-07
